ID,mean,max
1HS7A,0.9299321805378011,1.814596614767704
1HSSA,0.860738307300024,1.9473211193743019
1HSSB,0.860738307300024,1.9473211193743019
1HSSC,0.860738307300024,1.9473211193743019
1HSSD,0.860738307300024,1.9473211193743019
1HSTA,0.63154667473704,1.4977900510177777
1HSTB,0.63154667473704,1.4977900510177777
1HU3A,0.9943417892355431,2.1999428887611243
1HUCA,0.6671273697354289,1.1372008440127337
1HUCB,0.649476678349174,1.5255076345245657
1HUCC,0.6671273697354289,1.1372008440127337
1HUCD,0.649476678349174,1.5255076345245657
1HULA,0.9826107682092373,2.149411590458442
1HULB,0.9826107682092373,2.149411590458442
1HUWA,0.8635244120221105,2.272963757857334
1HW1A,1.0533124548165507,1.763338989030857
1HW1B,1.0533124548165507,1.763338989030857
1HW7A,0.7133148745494007,1.666464406512508
1HXIA,0.4873534007867018,0.9302196763511655
1HY5A,0.8975984443765764,1.912155950698374
1HY5B,0.8975984443765764,1.912155950698374
1HYPA,0.9074286627235136,1.774696334188336
1HZ4A,0.8161741578723815,1.7299377381084313
1HZFA,0.6952989479942024,1.6148135218754052
1I17A,0.6725958043378226,1.8211794210802923
1I1RA,0.6184873579580743,1.71163024484017
1I1RB,1.0237785745998282,2.115984115379457
1I27A,1.0066676091505915,1.9301392266544504
1I2TA,0.7218514169208394,1.3653192769105795
1I36A,0.9198036649226974,2.132797583074889
1I36B,0.9198036649226974,2.132797583074889
1I4WA,0.6754745171001951,1.5986024877325269
1I5NA,1.1168205161834606,1.8742996880102922
1I5NB,1.1168205161834606,1.8742996880102922
1I5NC,1.1168205161834606,1.8742996880102922
1I5ND,1.1168205161834606,1.8742996880102922
1I5PA,0.7315704120817728,2.089217857692591
1I6ZA,0.9927462051642512,2.0573904367231983
1I7FA,0.6953862642771216,1.666464406512508
1I8OA,0.7979590552259768,1.7818792009679152
1IC2A,0.9838566848898268,1.68521345163718
1IC2B,0.9838566848898268,1.68521345163718
1IC2C,0.9838566848898268,1.68521345163718
1IC2D,0.9838566848898268,1.68521345163718
1ICHA,0.7917586052352189,1.7087640883515076
1IDYA,1.058606249423202,1.5883735714388953
1IFPA,0.7920106226271627,1.3810054353087153
1IFYA,0.9367347027988963,1.645988334237169
1IG6A,0.7452016901406492,1.4422994779377016
1IHGA,0.7518192838751044,1.8678532584330787
1IIEA,0.9305278479068322,1.780956537524196
1IIEB,0.9305278479068322,1.780956537524196
1IIEC,0.9305278479068322,1.780956537524196
1IIOA,0.7903239516015524,1.800273650019214
1IJ5A,0.7845141834182283,2.116214500271689
1IJXA,0.7508736374455065,1.9266924142998996
1IJXB,0.7508736374455065,1.9266924142998996
1IJXC,0.7508736374455065,1.9266924142998996
1IJXD,0.7508736374455065,1.9266924142998996
1IJXE,0.7508736374455065,1.9266924142998996
1IJXF,0.7508736374455065,1.9266924142998996
1IJYA,0.7258578840384429,1.4572909832086363
1IJYB,0.7258578840384429,1.4572909832086363
1IK9A,0.8829919800370564,1.8715739458208758
1IK9B,0.8829919800370564,1.8715739458208758
1IK9C,0.92663115544385,1.779253031042623
1IKNA,0.6190386691081912,1.6104838035000562
1IKNC,0.5692873830115632,1.4306332108526698
1IKND,0.7059414615311131,1.585539673512227
1ILEA,0.8058507590886292,1.9111940665717968
1ILKA,1.1484385594465687,2.223991493994887
1IN4A,0.8474782846387404,2.1115721317953526
1IO1A,0.7229972711694915,1.9557575147827022
1IOMA,0.7794010322064294,1.953976608767404
1IQ0A,0.7990635126781505,2.186406732748796
1IQ3A,0.724909718416663,1.4099443037819184
1IQPA,0.8812726404185859,2.0362490180372133
1IQPB,0.8812726404185859,2.0362490180372133
1IQPC,0.8812726404185859,2.0362490180372133
1IQPD,0.8812726404185859,2.0362490180372133
1IQPE,0.8812726404185859,2.0362490180372133
1IQPF,0.8812726404185859,2.0362490180372133
1IQVA,0.8881031708370914,2.139118063717595
1IRQA,0.7295076047351127,1.6722598541517226
1IRQB,0.7295076047351127,1.6722598541517226
1IRXA,0.8223034586656154,2.149311306851941
1IRXB,0.8223034586656154,2.149311306851941
1IRZA,0.7666071839058953,1.46801019730508
1IS8A,0.7932922434425357,1.6551803686730056
1IS8B,0.7932922434425357,1.6551803686730056
1IS8C,0.7932922434425357,1.6551803686730056
1IS8D,0.7932922434425357,1.6551803686730056
1IS8E,0.7932922434425357,1.6551803686730056
1IS8F,0.7932922434425357,1.6551803686730056
1IS8G,0.7932922434425357,1.6551803686730056
1IS8H,0.7932922434425357,1.6551803686730056
1IS8I,0.7932922434425357,1.6551803686730056
1IS8J,0.7932922434425357,1.6551803686730056
1IS8K,0.6624029602249071,1.4492191637621066
1IS8L,0.6624029602249071,1.4492191637621066
1IS8M,0.6624029602249071,1.4492191637621066
1IS8N,0.6624029602249071,1.4492191637621066
1IS8O,0.6624029602249071,1.4492191637621066
1IS8P,0.6624029602249071,1.4492191637621066
1IS8Q,0.6624029602249071,1.4492191637621066
1IS8R,0.6624029602249071,1.4492191637621066
1IS8S,0.6624029602249071,1.4492191637621066
1IS8T,0.6624029602249071,1.4492191637621066
1ITHA,0.7446334435053809,1.9595630664333483
1ITHB,0.7446334435053809,1.9595630664333483
1ITKA,0.7362545692905494,2.0307794983846668
1ITKB,0.7362545692905494,2.0307794983846668
1ITYA,0.651651733623776,1.373449218459594
1IUFA,0.8667627483439718,1.5715024282633858
1IUQA,0.7862580255328651,1.8253912362317635
1IURA,1.0611660138019632,2.219793302930291
1IUYA,0.6311919688262915,1.3362869797024952
1IX9A,0.821829597002508,1.6397220934943681
1IX9B,0.821829597002508,1.6397220934943681
1IXCA,0.7690917752212082,2.0177303900986567
1IXCB,0.7690917752212082,2.0177303900986567
1IXMA,0.8047280178368675,2.154004511971641
1IXMB,0.8047280178368675,2.154004511971641
1IYNA,0.567192539906761,1.729739480727932
1IYRA,0.636527221997292,1.2384295287258136
1J09A,0.8317785360427301,2.252622109084444
1J0TA,0.8283910236310474,2.1292934898984464
1J2MA,0.8932766689223502,1.847667930167152
1J30A,0.8759776693566741,1.9253204634292043
1J30B,0.8759776693566741,1.9253204634292043
1J5WA,0.732746519004718,1.8396135043166597
1J5WB,0.732746519004718,1.8396135043166597
1J5YA,0.8773189304299814,2.0409689475349975
1J77A,0.8987402695878054,1.9584602801476836
1J7NA,0.9004382955511415,1.9162432773581273
1J7NB,0.9004382955511415,1.9162432773581273
1J7QA,0.9704243991254907,1.8787614196354676
1J8UA,0.9335276139282633,2.1976758716404197
1J97A,0.8765316293851474,1.959560881169456
1J97B,0.8765316293851474,1.959560881169456
1J9IA,1.0579065189530428,1.7167739240245576
1J9IB,1.0579065189530428,1.7167739240245576
1JA1A,0.7906841176105324,2.1289063175500824
1JA1B,0.7906841176105324,2.1289063175500824
1JADA,0.9124868580908982,1.8207577390305099
1JADB,0.9124868580908982,1.8207577390305099
1JBAA,0.8672433338053057,1.77437897493285
1JBGA,0.8329202026085358,1.8353599685124187
1JCDA,0.838554010536695,1.2302979684792408
1JCDB,0.838554010536695,1.2302979684792408
1JCDC,0.838554010536695,1.2302979684792408
1JD5A,0.6343667650658112,1.4086597847813862
1JDHA,0.9224464205243537,2.1248481191057533
1JDHB,0.5953905911851732,1.125608507615033
1JEIA,0.5661276737269288,1.1387019025474658
1JEKA,1.2031049867909844,1.6933222640173151
1JEKB,0.8312804639013465,1.167512613340014
1JEQA,0.7168036168520208,1.984013104916168
1JEQB,0.7931446088235067,1.930939890333636
1JFBA,0.7356188387964296,2.1248264077830825
1JFKA,0.7121582417851156,1.6840584330610215
1JFZA,0.8397307670232443,1.8634764941414341
1JFZB,0.8397307670232443,1.8634764941414341
1JFZC,0.8397307670232443,1.8634764941414341
1JFZD,0.8397307670232443,1.8634764941414341
1JGSA,0.8591166870698712,1.8275596200639328
1JH4A,0.8748490191686594,1.7077311301194478
1JH4B,0.5550438798053958,0.8591540853888802
1JHGA,0.8867293713643325,1.832895596263604
1JI7A,0.8678456312436134,2.090875520973474
1JI7B,0.8678456312436134,2.090875520973474
1JI7C,0.8678456312436134,2.090875520973474
1JIHA,0.8898766927455165,2.1835901346941253
1JIHB,0.8898766927455165,2.1835901346941253
1JILA,0.8182419856727648,2.0155801265358875
1JJOA,0.6195198330917957,1.1492402483837971
1JJOB,0.6195198330917957,1.1492402483837971
1JJOC,0.6737776846842082,1.7595359376452187
1JJOD,0.6737776846842082,1.7595359376452187
1JJOE,0.7746185512730828,1.131020558936851
1JJOF,0.7746185512730828,1.131020558936851
1JJRA,0.7484826859756445,1.7527078439045634
1JJSA,0.9326473549840987,1.5750193606967426
1JLIA,0.8766672468416604,2.1102095688794154
1JM0A,1.1875097922421902,1.7373494015713176
1JM0B,1.1875097922421902,1.7373494015713176
1JM0C,1.1875097922421902,1.7373494015713176
1JM0D,1.1875097922421902,1.7373494015713176
1JM0E,1.1875097922421902,1.7373494015713176
1JM0F,1.1875097922421902,1.7373494015713176
1JMKC,0.7785369202212488,1.6417727782886415
1JMKO,0.7785369202212488,1.6417727782886415
1JMMA,0.6107011500628935,1.5314393042472285
1JMUA,0.7256412335767467,1.3049380604354979
1JMUB,0.696674828055532,1.7367743916657064
1JMUC,0.7256412335767467,1.3049380604354979
1JMUD,0.696674828055532,1.7367743916657064
1JMUE,0.7256412335767467,1.3049380604354979
1JMUF,0.696674828055532,1.7367743916657064
1JMUG,0.8010976791744137,2.006446229126081
1JMUH,0.8010976791744137,2.006446229126081
1JMUI,0.8010976791744137,2.006446229126081
1JMWA,0.882442437774767,1.6762414008914726
1JNIA,0.7842427677329556,1.9019092786722323
1JNRA,0.7282483654601756,1.7602941861171704
1JNRB,0.7482453978137428,1.589535312969372
1JNRC,0.7282483654601756,1.7602941861171704
1JNRD,0.7482453978137428,1.589535312969372
1JOCA,0.8685843568585815,1.7717023872740738
1JOCB,0.8685843568585815,1.7717023872740738
1JOGA,0.863317598767158,1.7606423828216835
1JOGB,0.863317598767158,1.7606423828216835
1JOGC,0.863317598767158,1.7606423828216835
1JOGD,0.863317598767158,1.7606423828216835
1JOYA,1.0922267264029786,1.9365443327999974
1JOYB,1.0922267264029786,1.9365443327999974
1JQOA,0.8263129646534492,2.347781905819234
1JQOB,0.8263129646534492,2.347781905819234
1JR8A,0.9870768073642688,1.7559013372394148
1JR8B,0.9870768073642688,1.7559013372394148
1JS8A,0.6982983566650613,1.6999514880136557
1JS8B,0.6982983566650613,1.6999514880136557
1JUNA,1.054021232821578,1.5886975593050343
1JUNB,1.054021232821578,1.5886975593050343
1JVRA,0.7210787020275888,1.609502082982694
1JW2A,0.8619463548263528,1.988066879711934
1JWEA,0.7164354358491711,1.33245554002846
1JY2N,0.9186806160056236,1.821249063922919
1JY2O,1.1631637592821147,2.2150704903936176
1JY2P,0.9546317559738475,1.5917281902304805
1JY2Q,0.9186806160056236,1.821249063922919
1JY2R,1.1631637592821147,2.2150704903936176
1JY2S,0.9546317559738475,1.5917281902304805
1K04A,1.0351649662063032,1.9739992253670011
1K0MA,0.7590973229218886,2.0503978092456205
1K0MB,0.7590973229218886,2.0503978092456205
1K1BA,0.8779173937495827,2.137925545299708
1K1VA,0.9825753382276511,1.7913782311197883
1K3EA,0.7917230183071402,1.8380236164035564
1K3EB,0.7917230183071402,1.8380236164035564
1K3KA,0.692982872578663,1.384060450419942
1K3YA,0.8156390841768004,1.6860998289938256
1K3YB,0.8156390841768004,1.6860998289938256
1K5OA,0.9556589787336024,1.847667930167152
1K6KA,0.74501452139573,1.5857760561942007
1K6YA,0.7669889341774679,2.088602799891604
1K6YB,0.7669889341774679,2.088602799891604
1K6YC,0.7669889341774679,2.088602799891604
1K6YD,0.7669889341774679,2.088602799891604
1K8VA,1.0176131583100754,1.6547632249760575
1K92A,0.7286577989743457,1.6677385125794884
1K99A,0.9132876646649458,1.6668413522119814
1KA8A,0.5870099204973455,1.1514061928682324
1KA8B,0.5870099204973455,1.1514061928682324
1KA8C,0.5870099204973455,1.1514061928682324
1KA8D,0.5870099204973455,1.1514061928682324
1KA8E,0.5870099204973455,1.1514061928682324
1KA8F,0.5870099204973455,1.1514061928682324
1KB0A,0.6229100458957765,1.6885608846060332
1KBHA,0.9637306413805584,1.4318884655374629
1KBHB,0.921080652869002,1.54264511228821
1KBLA,0.8306473797006836,1.929868859487198
1KEAA,0.8088669769406176,1.6840522413687933
1KFDA,0.7740369073799723,2.1860958618604167
1KFTA,0.8958800053118354,1.4992170439409434
1KGSA,0.9885056853432348,1.9112780190193526
1KHCA,0.7114744435939442,1.6932098788251677
1KHVA,0.808309202255694,1.9828317922774308
1KHVB,0.808309202255694,1.9828317922774308
1KHYA,0.9565136276058571,1.9166973291770697
1KHYB,0.9565136276058571,1.9166973291770697
1KHYC,0.9565136276058571,1.9166973291770697
1KHYD,0.9565136276058571,1.9166973291770697
1KJSA,0.8399158745832223,1.5357622046332935
1KL9A,0.8949119835201744,2.27497015905004
1KLPA,0.8786926892630692,1.9995704709530338
1KLXA,0.9996307444246099,1.8610712911529224
1KN5A,0.6437118246314245,1.6239709654778496
1KN7A,0.34119926796503214,0.8707485245518861
1KNCA,0.8124280898376198,1.6996511972168702
1KNCB,0.8124280898376198,1.6996511972168702
1KNCC,0.8124280898376198,1.6996511972168702
1KNYA,0.7633358783246476,2.0686505897812664
1KNYB,0.7633358783246476,2.0686505897812664
1KO9A,0.7867417241384679,1.8938788132871756
1KOAA,0.7167430616177919,2.005842014480721
1KOBA,0.7750218772174279,2.011771986476006
1KOBB,0.7750218772174279,2.011771986476006
1KOYA,0.7097896962021569,1.2384295287258136
1KP8A,0.8485053499267006,1.9577207472496403
1KP8B,0.8485053499267006,1.9577207472496403
1KP8C,0.8485053499267006,1.9577207472496403
1KP8D,0.8485053499267006,1.9577207472496403
1KP8E,0.8485053499267006,1.9577207472496403
1KP8F,0.8485053499267006,1.9577207472496403
1KP8G,0.8485053499267006,1.9577207472496403
1KP8H,0.8485053499267006,1.9577207472496403
1KP8I,0.8485053499267006,1.9577207472496403
1KP8J,0.8485053499267006,1.9577207472496403
1KP8K,0.8485053499267006,1.9577207472496403
1KP8L,0.8485053499267006,1.9577207472496403
1KP8M,0.8485053499267006,1.9577207472496403
1KP8N,0.8485053499267006,1.9577207472496403
1KQ3A,0.7783245708477831,1.9765432741641589
1KQFA,0.7062585510969707,1.9374482650893934
1KQFB,0.7634160589197019,1.5238525739185829
1KQFC,0.7031709820869047,1.576458207579649
1KS8A,0.7153959608847958,1.7063171781823099
1KS9A,0.9275038093157132,1.9595506968242309
1KT1A,0.7167958618773701,1.8576846715466044
1KTQA,0.8744731242469532,2.2433254743898243
1KU2A,1.113024272906575,2.094098834224258
1KU2B,1.113024272906575,2.094098834224258
1KU3A,1.02211728330695,1.9023926637591484
1KU9A,1.1403677562482646,2.1959898093275316
1KU9B,1.1403677562482646,2.1959898093275316
1KWFA,0.751298276712174,2.260522712980259
1KXUA,0.7294876584920135,1.9009061438154429
1KYQA,0.8442924334594769,1.8674590765728305
1KYQB,0.8442924334594769,1.8674590765728305
1KYQC,0.8442924334594769,1.8674590765728305
1L0OA,0.7716895499847369,1.6077847459619978
1L0OB,0.7716895499847369,1.6077847459619978
1L0OC,0.9775265190612383,2.1659227912454146
1L2PA,0.8358016613196838,1.5318853624176183
1L3PA,0.8856116084365308,1.5057117942395493
1L6JA,0.5836417077564745,1.7933361925030082
1L6NA,0.8228872344538135,1.8783333085877878
1L8DA,1.1634916683820653,1.9460461700451335
1L8DB,1.1634916683820653,1.9460461700451335
1L8QA,1.0206905804368278,1.9369728226246847
1L8YA,0.8130136398502801,1.481374401111226
1L9LA,1.2720001923764752,2.0185821222003564
1LB3A,0.939145655416944,2.007917871897935
1LBUA,0.5934496523671641,1.3190667104937799
1LDDA,0.8024969524715643,1.751845881423481
1LDDB,0.8024969524715643,1.751845881423481
1LDDC,0.8024969524715643,1.751845881423481
1LDDD,0.8024969524715643,1.751845881423481
1LEAA,1.0953902942117946,1.9455806025017066
1LF6A,0.7747860855325397,2.059094987652306
1LF6B,0.7747860855325397,2.059094987652306
1LFBA,0.6940158085650503,1.2584196503280163
1LFPA,0.9109782487210667,1.953413923077828
1LG4A,0.6931218366240122,1.7464268617629177
1LGHA,0.675158818162519,1.241567278812425
1LGHB,0.7155879154059601,1.3483406374574853
1LGHD,0.675158818162519,1.241567278812425
1LGHE,0.7155879154059601,1.3483406374574853
1LGHG,0.675158818162519,1.241567278812425
1LGHH,0.7155879154059601,1.3483406374574853
1LGHJ,0.675158818162519,1.241567278812425
1LGHK,0.7155879154059601,1.3483406374574853
1LJ2A,1.0081126233106739,2.038839134849486
1LJ2B,1.0081126233106739,2.038839134849486
1LJ2C,0.8020398907303875,1.719305530972016
1LJ2D,0.8020398907303875,1.719305530972016
1LJ8A,0.7750631092939675,1.5816221657800817
1LJ9A,0.9371219445088418,1.8823007368807223
1LJ9B,0.9371219445088418,1.8823007368807223
1LKIA,0.8152625324153325,1.6358947879578598
1LNQA,0.7548499731989552,2.064665503740264
1LNQB,0.7548499731989552,2.064665503740264
1LNQC,0.7548499731989552,2.064665503740264
1LNQD,0.7548499731989552,2.064665503740264
1LNQE,0.7548499731989552,2.064665503740264
1LNQF,0.7548499731989552,2.064665503740264
1LNQG,0.7548499731989552,2.064665503740264
1LNQH,0.7548499731989552,2.064665503740264
1LQ7A,1.2457712875554412,2.1888173998867626
1LQCA,1.1535774185972059,1.7800513678983458
1LR1A,0.9640464443530695,1.8164404093152777
1LR1B,0.9640464443530695,1.8164404093152777
1LRVA,0.8048177285218053,2.06872554392851
1LRZA,0.8824630207253465,2.375903907151345
1LS1A,0.7738429057847593,1.873684353706811
1LS4A,1.1596444413281175,1.99158140183067
1LSHA,0.7692814037246252,2.060145671238328
1LSHB,0.5796785729140596,1.587324370654589
1LTSA,0.6401978868832379,1.4828817982949523
1LTSC,0.7994585125497572,1.2063476280441183
1LTSD,0.7180861005542871,1.645478498943493
1LTSE,0.7180861005542871,1.645478498943493
1LTSF,0.7180861005542871,1.645478498943493
1LTSG,0.7180861005542871,1.645478498943493
1LTSH,0.7180861005542871,1.645478498943493
1LV7A,0.7913117233764803,1.95922789967764
1LVAA,0.8921523614106089,1.9495691121978256
1LVFA,1.1132957933190024,1.903744932579525
1LVFB,1.1132957933190024,1.903744932579525
1LWBA,0.5996074037881475,1.4649280815905104
1LWMA,0.6450312213142194,1.5370549927632804
1LX8A,0.8813626468213159,1.641634118325397
1M0KA,0.6695750430069048,1.791893188349699
1M0UA,0.8186457613653123,1.74461513649537
1M0UB,0.8186457613653123,1.74461513649537
1M0WA,0.7600341454374772,1.9011817143052385
1M0WB,0.7600341454374772,1.9011817143052385
1M15A,0.8232472922294866,2.0302666720992257
1M1JA,0.7788785964408509,1.8978251533485049
1M1JB,0.7914799433626177,2.076870222843986
1M1JC,0.7549158437292103,2.2211268141363063
1M1JD,0.7788785964408509,1.8978251533485049
1M1JE,0.7914799433626177,2.076870222843986
1M1JF,0.7549158437292103,2.2211268141363063
1M1QA,0.6360551365085878,1.2736854822498942
1M48A,0.9441052500556434,2.0361878417476236
1M48B,0.9441052500556434,2.0361878417476236
1M4UA,0.7405735815235959,1.5653951461035425
1M4UL,0.6276953672084165,1.3494524397168555
1M5IA,0.913602613335175,1.8837048181323253
1M5YA,0.7730403644679621,1.7920802933697606
1M5YB,0.7730403644679621,1.7920802933697606
1M5YC,0.7730403644679621,1.7920802933697606
1M5YD,0.7730403644679621,1.7920802933697606
1M62A,1.2709626220216554,1.968827186792812
1M6NA,0.8128779098433314,1.9059853421953006
1M6YA,0.9276257682847113,2.1832454591236163
1M6YB,0.9276257682847113,2.1832454591236163
1M70A,0.8522913819948869,1.6903221086259737
1M70B,0.8522913819948869,1.6903221086259737
1M70C,0.8522913819948869,1.6903221086259737
1M70D,0.8522913819948869,1.6903221086259737
1M7KA,1.1992038990360292,1.968827186792812
1M7LA,0.9577273267925261,1.6901726357476048
1M7LB,0.9577273267925261,1.6901726357476048
1M7LC,0.9577273267925261,1.6901726357476048
1M8OB,0.7760211291051547,1.3600824448729216
1M93A,0.8572286545188645,1.6760609112726432
1M93B,0.6916763616012368,1.7425508344645715
1M93C,1.0247688247578741,1.5989296269915514
1MC2A,0.7164184865035836,1.3598181752236596
1MGTA,0.9033491797514184,2.149815621486309
1MIJA,0.9732804251333381,1.993768352995949
1MIOA,0.8131426227089442,2.088286890352268
1MIOB,0.7910654508254682,2.0430124252116935
1MIOC,0.8131426227089442,2.088286890352268
1MIOD,0.7910654508254682,2.0430124252116935
1MIXA,0.7067008972647784,1.853280173799305
1MKMA,0.8703327636788641,1.9775117099880373
