ID,mean,max
1INLD,0.813965710942004,1.7395504708219698
1IO1A,0.7229972711694915,1.9557575147827022
1IQ8A,0.7983414176258948,2.08107563466518
1IQ8B,0.7983414176258948,2.08107563466518
1IRSA,0.7587622964139505,1.6596941648652417
1IRXA,0.8223034586656154,2.149311306851941
1IRXB,0.8223034586656154,2.149311306851941
1ITVA,0.7148586561711121,1.7644509198012663
1ITVB,0.7148586561711121,1.7644509198012663
1IU1A,0.6660334897578334,1.6770515169765619
1IU1B,0.6660334897578334,1.6770515169765619
1IWMA,0.6432884361617589,1.5562389973315531
1IWMB,0.6432884361617589,1.5562389973315531
1J0WA,0.7198037601077653,1.5225034603481016
1J0WB,0.7198037601077653,1.5225034603481016
1J1HA,0.5693450025705608,1.5794580073797655
1J1LA,0.7496984745960966,1.605927344144675
1J1TA,0.6254748754097089,1.3516690602527943
1J2OA,0.7911300469076589,1.8426582313861044
1J4KA,0.7713215312630644,1.4080006065737125
1J5QA,0.7389064015230796,1.6384492778117754
1J5QB,0.7389064015230796,1.6384492778117754
1J6QA,0.738154780892665,1.7940376249747572
1J7MA,0.4604255556212297,1.0198967075506629
1J83A,0.6636415324603433,1.4080616991480466
1J83B,0.6636415324603433,1.4080616991480466
1J8RA,0.738768806753464,2.0630806440971776
1JA1A,0.7906841176105324,2.1289063175500824
1JA1B,0.7906841176105324,2.1289063175500824
1JB3A,0.7118510463951897,1.7921705420054939
1JBIA,0.5362742798503783,1.1047402733778524
1JDCA,0.6879051619801851,2.0133234892035614
1JE5A,0.6211322423481457,1.8791267750100218
1JE5B,0.6211322423481457,1.8791267750100218
1JEGA,0.5635347644239905,1.1066270794853266
1JEGB,0.8644238099065515,1.1103729392967416
1JEQA,0.7168036168520208,1.984013104916168
1JEQB,0.7931446088235067,1.930939890333636
1JERA,0.6795569436244905,1.6755791691956667
1JFNA,0.5743811023911588,1.255416276505178
1JHCA,0.7602796242669878,1.4450801939532296
1JHJA,0.5572768650082705,1.4995403175236643
1JHNA,0.6191318827037006,1.545053379579294
1JI1A,0.6708651823794022,1.870369387334431
1JI1B,0.6708651823794022,1.870369387334431
1JJDA,0.7024297333945794,1.1187147236562887
1JJGA,0.7285400433430679,1.57143176454428
1JJOA,0.6195198330917957,1.1492402483837971
1JJOB,0.6195198330917957,1.1492402483837971
1JJOC,0.6737776846842082,1.7595359376452187
1JJOD,0.6737776846842082,1.7595359376452187
1JJOE,0.7746185512730828,1.131020558936851
1JJOF,0.7746185512730828,1.131020558936851
1JK4A,0.5598639750180677,1.183797239094443
1JLYA,0.6398802580072467,1.7134330062420882
1JLYB,0.6398802580072467,1.7134330062420882
1JM1A,0.6154535498751612,1.4417975559988805
1JMQA,0.5729451006902831,1.0665096795801456
1JMUA,0.7256412335767467,1.3049380604354979
1JMUB,0.696674828055532,1.7367743916657064
1JMUC,0.7256412335767467,1.3049380604354979
1JMUD,0.696674828055532,1.7367743916657064
1JMUE,0.7256412335767467,1.3049380604354979
1JMUF,0.696674828055532,1.7367743916657064
1JMUG,0.8010976791744137,2.006446229126081
1JMUH,0.8010976791744137,2.006446229126081
1JMUI,0.8010976791744137,2.006446229126081
1JNPA,0.711044979325853,1.7536067721645223
1JNPB,0.711044979325853,1.7536067721645223
1JOFA,0.650736710027089,1.8686724720910626
1JOFB,0.650736710027089,1.8686724720910626
1JOFC,0.650736710027089,1.8686724720910626
1JOFD,0.650736710027089,1.8686724720910626
1JOFE,0.650736710027089,1.8686724720910626
1JOFF,0.650736710027089,1.8686724720910626
1JOFG,0.650736710027089,1.8686724720910626
1JOFH,0.650736710027089,1.8686724720910626
1JOVA,0.772095407885403,1.670083930472519
1JPEA,0.5181887747529157,1.160630873982568
1JPYA,0.6986072852091844,1.6107334031538907
1JPYB,0.6986072852091844,1.6107334031538907
1JPYX,0.6986072852091844,1.6107334031538907
1JPYY,0.6986072852091844,1.6107334031538907
1JQQA,0.7257528392756247,1.6325640907090118
1JQQB,0.7257528392756247,1.6325640907090118
1JQQC,0.7257528392756247,1.6325640907090118
1JQQD,0.7257528392756247,1.6325640907090118
1JS8A,0.6982983566650613,1.6999514880136557
1JS8B,0.6982983566650613,1.6999514880136557
1JS9A,0.6698267815757771,1.8590469227354505
1JS9B,0.6698267815757771,1.8590469227354505
1JS9C,0.6698267815757771,1.8590469227354505
1JT8A,0.7768343104236081,1.5843755241847088
1JUHA,0.5732097354430192,1.4378690153409897
1JUHB,0.5732097354430192,1.4378690153409897
1JUHC,0.5732097354430192,1.4378690153409897
1JUHD,0.5732097354430192,1.4378690153409897
1JZ8A,0.6840006529563792,1.8578040441322627
1JZ8B,0.6840006529563792,1.8578040441322627
1JZ8C,0.6840006529563792,1.8578040441322627
1JZ8D,0.6840006529563792,1.8578040441322627
1K0HA,0.7635229518435137,1.6051195271127192
1K0RA,0.8446280671405132,1.9163187181056474
1K0RB,0.8446280671405132,1.9163187181056474
1K12A,0.5862459487624385,1.2214918695382324
1K1XA,0.7573070324775873,2.1171935919427076
1K1XB,0.7573070324775873,2.1171935919427076
1K1ZA,0.617916473974702,1.1717533134359905
1K32A,0.6943441948061316,1.9411062509083337
1K32B,0.6943441948061316,1.9411062509083337
1K32C,0.6943441948061316,1.9411062509083337
1K32D,0.6943441948061316,1.9411062509083337
1K32E,0.6943441948061316,1.9411062509083337
1K32F,0.6943441948061316,1.9411062509083337
1K36A,0.6346733134288284,1.1553605252384902
1K3IA,0.5505433868621576,1.4512152965590552
1K3RA,0.7903350060261419,1.9552760776171927
1K3RB,0.7903350060261419,1.9552760776171927
1K4ZA,0.6686373309408716,1.5700858098053947
1K4ZB,0.6686373309408716,1.5700858098053947
1K5CA,0.5803170561548887,1.4240727632431338
1K5NA,0.7112988765777954,1.8762197825601041
1K5NB,0.6162368159381185,1.2744065122005848
1K8MA,1.0740623339551212,1.8979371775848157
1K9CA,0.5012189660679124,0.9375554033480867
1KAPP,0.7201382013199916,1.7687214486127052
1KB0A,0.6229100458957765,1.6885608846060332
1KEHA,0.6655915703689295,1.7987493755446329
1KHCA,0.7114744435939442,1.6932098788251677
1KHIA,0.6598552281002387,1.6241108710058634
1KHXA,0.7473833126101491,1.9572603744976462
1KI0A,0.5420614735583791,1.3274761986429509
1KK1A,0.7093163152312499,1.7198889386533456
1KKEA,0.6722714950549317,1.5871843145128688
1KKEB,0.6722714950549317,1.5871843145128688
1KKEC,0.6722714950549317,1.5871843145128688
1KL9A,0.8949119835201744,2.27497015905004
1KLOA,0.7373809827199898,1.7680765178810638
1KMOA,0.6947780419213127,2.0039057434472176
1KMTA,0.8342078962594268,1.7347206703278002
1KMTB,0.8342078962594268,1.7347206703278002
1KMXA,0.5254246571888308,1.0421862466443192
1KNMA,0.4547931203114688,0.9971315472780762
1KOAA,0.7167430616177919,2.005842014480721
1KQ1A,0.5846717383326782,1.3514290758273841
1KQ1B,0.5846717383326782,1.3514290758273841
1KQ1H,0.5846717383326782,1.3514290758273841
1KQ1I,0.5846717383326782,1.3514290758273841
1KQ1K,0.5846717383326782,1.3514290758273841
1KQ1M,0.5846717383326782,1.3514290758273841
1KQ1N,0.5846717383326782,1.3514290758273841
1KQ1R,0.5846717383326782,1.3514290758273841
1KQ1S,0.5846717383326782,1.3514290758273841
1KQ1T,0.5846717383326782,1.3514290758273841
1KQ1W,0.5846717383326782,1.3514290758273841
1KQ1Y,0.5846717383326782,1.3514290758273841
1KQFA,0.7062585510969707,1.9374482650893934
1KQFB,0.7634160589197019,1.5238525739185829
1KQFC,0.7031709820869047,1.576458207579649
1KQRA,0.580685722303626,1.3733518540661256
1KRHA,0.6960757757853364,1.595029568856974
1KRHB,0.6960757757853364,1.595029568856974
1KRIA,0.6394878298914726,1.767049517706737
1KRSA,0.5587981087947387,1.2756635491329713
1KS0A,0.32997957200828487,0.7931586013186885
1KSIA,0.6010986460481776,1.6175491600815641
1KSIB,0.6010986460481776,1.6175491600815641
1KSRA,0.5896742997419969,1.16640049313736
1KT6A,0.660103039511841,1.6377016579921695
1KV7A,0.6718328112121595,1.6025549195799145
1KWGA,0.7568765645876435,1.6669482402748552
1KXGA,0.6725037313999118,1.973332762244976
1KXGB,0.6725037313999118,1.973332762244976
1KXGC,0.6725037313999118,1.973332762244976
1KXGD,0.6725037313999118,1.973332762244976
1KXGE,0.6725037313999118,1.973332762244976
1KXGF,0.6725037313999118,1.973332762244976
1KXLA,0.7406706848206883,2.053225519546826
1KY9A,0.6659133405211,1.8145517228384225
1KY9B,0.6659133405211,1.8145517228384225
1KYFA,0.8067224051989582,1.7564118536930202
1KZLA,0.8027507838461724,1.8720062397013124
1KZQA,0.6058014240959937,1.6194068135285036
1KZQB,0.6058014240959937,1.6194068135285036
1L0QA,0.6791513064766926,1.8009747721201872
1L0QB,0.6791513064766926,1.8009747721201872
1L0QC,0.6791513064766926,1.8009747721201872
1L0QD,0.6791513064766926,1.8009747721201872
1L0SA,0.4522790701074326,1.1078158124317048
1L0SB,0.4522790701074326,1.1078158124317048
1L0SC,0.4522790701074326,1.1078158124317048
1L0SD,0.4522790701074326,1.1078158124317048
1L0WA,0.7186721967478756,2.070988310748814
1L0WB,0.7186721967478756,2.070988310748814
1L1DA,0.5909583556734639,1.404417570992979
1L1DB,0.5909583556734639,1.404417570992979
1L1JA,0.7164194689496685,1.824881465154405
1L1JB,0.7164194689496685,1.824881465154405
1L2HA,0.5350500780210309,1.4592727581860705
1L3AA,0.6541120384713808,1.399560514173269
1L3AB,0.6541120384713808,1.399560514173269
1L3AC,0.6541120384713808,1.399560514173269
1L3AD,0.6541120384713808,1.399560514173269
1L3WA,0.6910413799622086,1.510865102309956
1L3YA,0.5349031149461602,1.0883671236781784
1L6JA,0.5836417077564745,1.7933361925030082
1L6PA,0.5193601083329465,1.160630873982568
1LB6A,0.6644508708159391,1.582372705024478
1LF6A,0.7747860855325397,2.059094987652306
1LF6B,0.7747860855325397,2.059094987652306
1LF7A,0.8221240061669037,1.7086636952601435
1LGPA,0.6257753380451987,1.3047178769504528
1LJOA,0.9377627748909749,1.7186413910211467
1LKFA,0.5985058971856942,1.3255571204755134
1LKTA,0.7165836520338448,1.4490438510458654
1LKTB,0.7165836520338448,1.4490438510458654
1LKTC,0.7165836520338448,1.4490438510458654
1LKTD,0.7165836520338448,1.4490438510458654
1LKTE,0.7165836520338448,1.4490438510458654
1LKTF,0.7165836520338448,1.4490438510458654
1LMIA,0.6934600402466797,1.460109158921496
1LMLA,0.7153154647374218,2.009456350764183
1LNSA,0.6829528362467662,1.779929946609964
1LNZA,0.7994732519606933,1.9138011316055572
1LNZB,0.7994732519606933,1.9138011316055572
1LQLA,0.5906249624602343,1.734007481197289
1LQLB,0.5906249624602343,1.734007481197289
1LQLC,0.5906249624602343,1.734007481197289
1LQLD,0.5906249624602343,1.734007481197289
1LQLE,0.5906249624602343,1.734007481197289
1LQLF,0.5906249624602343,1.734007481197289
1LQLG,0.5906249624602343,1.734007481197289
1LQLH,0.5906249624602343,1.734007481197289
1LQLI,0.5906249624602343,1.734007481197289
1LQLJ,0.5906249624602343,1.734007481197289
1LR5A,0.6670780805558303,1.551704050533183
1LR5B,0.6670780805558303,1.551704050533183
1LR5C,0.6670780805558303,1.551704050533183
1LR5D,0.6670780805558303,1.551704050533183
1LSHA,0.7692814037246252,2.060145671238328
1LSHB,0.5796785729140596,1.587324370654589
1LSLA,0.5786469288045001,1.2818902046478162
1LTLA,0.912594705955618,2.391386195790249
1LTLB,0.912594705955618,2.391386195790249
1LTLC,0.912594705955618,2.391386195790249
1LTLD,0.912594705955618,2.391386195790249
1LTLE,0.912594705955618,2.391386195790249
1LTLF,0.912594705955618,2.391386195790249
1LUZA,0.6835230005086873,1.5170920323168509
1LUZB,0.6835230005086873,1.5170920323168509
1LW3A,0.8649416350221293,2.085884999758303
1LWJA,0.7721968627773048,2.058364259512368
1LWJB,0.7721968627773048,2.058364259512368
1LWRA,0.6524264782779526,1.2090302598744036
1LXIA,0.6276953672084165,1.3494524397168555
1LYBA,0.629301149195036,1.2916981848718534
1LYBB,0.643965856855542,1.9516769990896632
1LYBC,0.629301149195036,1.2916981848718534
1LYBD,0.643965856855542,1.9516769990896632
1LYQA,0.5803629809237271,1.2315324126965566
1LYQB,0.5803629809237271,1.2315324126965566
1M1FA,0.7424193150447451,1.8791125543574707
1M1FB,0.7424193150447451,1.8791125543574707
1M1HA,0.8104475067018144,2.4179584456847816
1M1SA,0.6271787244960533,1.2974677624536148
1M5Q1,1.1248594340369733,2.1278613167979414
1M5Q2,1.1248594340369733,2.1278613167979414
1M5QA,1.1248594340369733,2.1278613167979414
1M5QB,1.1248594340369733,2.1278613167979414
1M5QC,1.1248594340369733,2.1278613167979414
1M5QD,1.1248594340369733,2.1278613167979414
1M5QE,1.1248594340369733,2.1278613167979414
1M5QF,1.1248594340369733,2.1278613167979414
1M5QG,1.1248594340369733,2.1278613167979414
1M5QH,1.1248594340369733,2.1278613167979414
1M5QI,1.1248594340369733,2.1278613167979414
1M5QJ,1.1248594340369733,2.1278613167979414
1M5QK,1.1248594340369733,2.1278613167979414
1M5QL,1.1248594340369733,2.1278613167979414
1M5QM,1.1248594340369733,2.1278613167979414
1M5QN,1.1248594340369733,2.1278613167979414
1M5QO,1.1248594340369733,2.1278613167979414
1M5QP,1.1248594340369733,2.1278613167979414
1M5QQ,1.1248594340369733,2.1278613167979414
1M5QR,1.1248594340369733,2.1278613167979414
1M5QS,1.1248594340369733,2.1278613167979414
1M5QT,1.1248594340369733,2.1278613167979414
1M5QU,1.1248594340369733,2.1278613167979414
1M5QV,1.1248594340369733,2.1278613167979414
1M5QW,1.1248594340369733,2.1278613167979414
1M5QX,1.1248594340369733,2.1278613167979414
1M5QY,1.1248594340369733,2.1278613167979414
1M5QZ,1.1248594340369733,2.1278613167979414
1M7XA,0.6341836297786394,1.9711980508102949
1M7XB,0.6341836297786394,1.9711980508102949
1M7XC,0.6341836297786394,1.9711980508102949
1M7XD,0.6341836297786394,1.9711980508102949
1M8AA,0.9472187081633726,2.094284718891408
1M8AB,0.9472187081633726,2.094284718891408
1M8NA,0.4808896296682922,0.9645234805070666
1M8NB,0.4808896296682922,0.9645234805070666
1M8NC,0.4808896296682922,0.9645234805070666
1M8ND,0.4808896296682922,0.9645234805070666
1M93A,0.8572286545188645,1.6760609112726432
1M93B,0.6916763616012368,1.7425508344645715
1M93C,1.0247688247578741,1.5989296269915514
1M9SA,0.7187871681061455,1.712998730632589
1M9ZA,0.5401945354964742,1.3355102100717222
1MAIA,0.9558308631708251,1.8813962558001915
1MBMA,0.6493938931708804,1.7722485329437931
1MBMB,0.6493938931708804,1.7722485329437931
1MBMC,0.6493938931708804,1.7722485329437931
1MBMD,0.6493938931708804,1.7722485329437931
1MGQA,0.9024870216318976,1.755896268729387
1MGQB,0.9024870216318976,1.755896268729387
1MGQC,0.9024870216318976,1.755896268729387
1MGQD,0.9024870216318976,1.755896268729387
1MGQE,0.9024870216318976,1.755896268729387
1MGQF,0.9024870216318976,1.755896268729387
1MGQG,0.9024870216318976,1.755896268729387
1MHNA,0.5209766853493798,1.6789612721567175
1MHWA,0.6518630063005824,1.4257769963028117
1MHWB,0.6518630063005824,1.4257769963028117
1MHWC,0.5031423937234185,0.8953972456844305
1MHWD,0.5031423937234185,0.8953972456844305
1MI8A,0.7702976829936872,1.535888711436718
1MIUA,0.7456319750596311,2.0817015528002702
1MIUB,0.5725860932817203,1.3026811733042092
1MIXA,0.7067008972647784,1.853280173799305
1MKCA,0.5127298330888255,0.9930147239837103
1MKFA,0.6335699433168878,1.686934730596401
1MKFB,0.6335699433168878,1.686934730596401
1MKKA,0.9299080211888695,1.9330299457701332
1MKKB,0.9299080211888695,1.9330299457701332
1MKNA,0.6043255224622262,1.15621791115143
1ML9A,0.8253814332882954,1.9159792349966276
1MMDA,0.7624256049570872,1.9524659591777334
1MN4A,0.7145531858865218,2.286496029584451
1MPXA,0.7052726625680023,2.04381050088373
1MPXB,0.7052726625680023,2.04381050088373
1MPXC,0.7052726625680023,2.04381050088373
1MPXD,0.7052726625680023,2.04381050088373
1MRZA,0.9271364572780102,2.06610842656055
1MRZB,0.9271364572780102,2.06610842656055
1MTPA,0.6945304082864607,1.7339662326748286
1MTPB,0.7733751502137827,1.3402680695053226
1MV3A,0.5577680740006009,1.324055124428295
1MW9X,0.8288704742433892,1.9763042547377927
1MY7A,0.6743524666527579,1.2653603987859963
1MY7B,0.6743524666527579,1.2653603987859963
1MZKA,0.5791001962221886,1.2916896929080168
1N08A,0.8981970654445378,1.8545015652903618
1N08B,0.8981970654445378,1.8545015652903618
1N0UA,0.824260711565792,2.1125436086060847
1N12A,0.5277459111758384,0.9698757036387161
1N12C,0.5277459111758384,0.9698757036387161
1N26A,0.6931057986588585,1.9165720859072848
1N3JA,0.5567193589990351,1.4521544382406255
1N3JB,0.5567193589990351,1.4521544382406255
1N4KA,0.8576119557250641,2.1970120424025272
1N7DA,0.6827452571827883,1.831947796493657
1N7OA,0.8358724647863937,1.9932637012966443
1N7VA,0.6636996071769661,1.794002991401651
1N7ZA,0.651621757480146,1.4845998890045449
1N7ZB,0.651621757480146,1.4845998890045449
1N7ZC,0.651621757480146,1.4845998890045449
1N7ZD,0.651621757480146,1.4845998890045449
1N8YC,0.6561142897903331,1.8554838829323517
1N9PA,0.5365695610375656,1.252120241566506
1N9RA,0.5943766313247695,1.4282290336597754
1N9RB,0.5943766313247695,1.4282290336597754
1N9RC,0.5943766313247695,1.4282290336597754
1N9RD,0.5943766313247695,1.4282290336597754
1N9RE,0.5943766313247695,1.4282290336597754
1N9RF,0.5943766313247695,1.4282290336597754
1N9RG,0.5943766313247695,1.4282290336597754
1NA6A,0.7460835364651659,1.9812412159817652
1NA6B,0.7460835364651659,1.9812412159817652
1NB9A,0.8754887201936273,1.8041743384762983
1NC7A,0.5547334673359792,1.7135951380499561
1NC7B,0.5547334673359792,1.7135951380499561
1NC7C,0.5547334673359792,1.7135951380499561
1NC7D,0.5547334673359792,1.7135951380499561
1NCNA,0.6068391373950156,1.3423596351191487
1NCNB,0.6068391373950156,1.3423596351191487
1NCTA,0.4370594663391484,0.9095228835034302
1NE3A,0.8036369296255572,1.2670445012622917
1NE8A,0.8017280549299785,1.7917327799656857
1NEGA,0.6540637106139378,1.3488703896543333
1NEPA,0.5368221885637181,1.2089130463234325
1NEUA,0.8608546499879833,1.5417444163647962
1NFAA,0.6522040629226021,1.4877945607977983
1NG2A,0.7375614937662716,1.7808760153371184
1NJHA,0.5296528382730465,1.204989736415748
1NKOA,0.600597564149043,1.215595349551091
1NL1A,0.6432568639507674,1.696602072074829
1NLQA,0.6372985670582347,1.179448625938593
1NLQB,0.6372985670582347,1.179448625938593
1NLQC,0.6372985670582347,1.179448625938593
1NLQD,0.6372985670582347,1.179448625938593
1NLQE,0.6372985670582347,1.179448625938593
1NLTA,0.8198006615079125,1.8219471692899802
1NNXA,0.7536612336590228,1.7262377210534838
1NOVA,0.6177196099983643,1.669933103045272
1NOVB,0.6177196099983643,1.669933103045272
1NOVC,0.6177196099983643,1.669933103045272
1NOVD,1.3021280133462823,1.7440121524121357
1NOVE,1.3021280133462823,1.7440121524121357
1NOVF,1.3021280133462823,1.7440121524121357
1NQJA,0.4999942640134838,1.2194153956230958
1NQJB,0.4999942640134838,1.2194153956230958
1NR0A,0.6229299299062957,1.63704665169965
1NRGA,0.7382915534537527,1.7870581013469873
1NTVA,0.8087806574022637,2.096624574120032
1NTYA,0.923924708019945,1.8421637542850449
1NUIA,0.7570884982797007,1.8100163281970125
1NUIB,0.7570884982797007,1.8100163281970125
1NWBA,0.8057809329168403,2.1431966110983987
1NXMA,0.6512342751559398,1.7458592361939238
1NXMB,0.6512342751559398,1.7458592361939238
1NY4A,0.797256361874549,1.6836677380830247
1NYCA,0.592983067961425,1.189445089709033
1NYCB,0.592983067961425,1.189445089709033
1NYKA,0.6888254346991529,1.6337353762229119
1NYKB,0.6888254346991529,1.6337353762229119
1NYLA,0.7505705646184758,1.980496178889131
1NYOA,0.5650635813852537,1.319904849717625
1NZIA,0.7116743206957135,1.6402996074216871
1NZIB,0.7116743206957135,1.6402996074216871
1O4YA,0.6517431016949274,1.462641582218268
1O4ZA,0.6252814800190685,1.5815013248126053
1O4ZB,0.6252814800190685,1.5815013248126053
1O4ZC,0.6252814800190685,1.5815013248126053
1O4ZD,0.6252814800190685,1.5815013248126053
1O59A,0.6809813109684443,1.565443046151727
1O5LA,0.881970498022283,1.7842944700866321
1O5UA,0.7253693212613557,1.5919143446430575
1O5UB,0.7253693212613557,1.5919143446430575
1O65A,0.7040572051132176,1.8923328076895345
