ID,mean,max
2JHHF,0.5932882957514678,1.5381370546972633
2JHIF,0.595304738024419,1.5381370546972633
2JHKF,0.595304738024419,1.5381370546972633
2JHLF,0.5932882957514678,1.5381370546972633
2JHMF,0.5932882957514678,1.5381370546972633
2JIYH,0.6942917972338468,1.6350578847318575
2JIYL,0.5854648081201003,1.309992673373927
2JIYM,0.5771758747667248,1.3414694926534854
2JJ0H,0.6942917972338468,1.6350578847318575
2JJ0L,0.5854648081201003,1.309992673373927
2JJ0M,0.5703650771878522,1.3414694926534854
2JJRA,0.7688399081443253,1.7238670767497983
2JM4A,0.8778889040145395,1.7369327388038582
2JOTA,0.6004457835446411,1.0403515700044619
2JU4A,0.6731932622797158,1.5211302775536324
2KAIA,0.46403064449035974,1.0125889358802143
2KAIB,0.6120915044944513,1.4877554872651764
2KAII,0.9504691020749145,1.61652598149506
2KNTA,0.610900253838077,1.0685466428929524
2KNXA,0.6187830257158151,1.4957340190190487
2KZAA,0.697590980892191,1.354484198856566
2LJVA,0.6286790566882655,1.0619238187084965
2MEV1,0.6164404419212498,1.5863640961611116
2MEV2,0.6114648738638492,1.9373907584268484
2MEV3,0.6390140044255708,1.5924843483116928
2MEV4,0.7156775852837989,1.760016511377658
2MLLA,0.7566708867618799,1.7607495455866953
2MLLB,0.5642036276200785,1.2067932909992198
2NWTA,0.6357865696388522,1.1188676677779668
2NWTB,0.6357865696388522,1.1188676677779668
2O97A,0.7335801515232611,1.4068613312758416
2O97B,0.7528718049332904,1.7354784514668122
2OCCA,0.6167891403081369,1.5603294386415358
2OCCB,0.6858468473263438,1.5200873589942308
2OCCC,0.5935314123913181,1.2676509378786376
2OCCD,0.6635016925020986,1.2909441861418325
2OCCE,0.9698186657992782,2.138400625269623
2OCCF,0.6934027383640653,1.2458742002947358
2OCCG,0.38165268672721214,0.9833987654003724
2OCCH,0.6619768355621922,1.742307516806089
2OCCI,0.5275399403407232,0.989787679622634
2OCCJ,0.5871796013130415,1.1408422124304558
2OCCK,0.563752146153551,1.235804278307451
2OCCL,0.5726834572668636,1.2287723668611377
2OCCM,0.7396958369417311,1.2111320160583847
2OCCN,0.6167891403081369,1.5603294386415358
2OCCO,0.6858468473263438,1.5200873589942308
2OCCP,0.5935314123913181,1.2676509378786376
2OCCQ,0.6635016925020986,1.2909441861418325
2OCCR,0.9698186657992782,2.138400625269623
2OCCS,0.6934027383640653,1.2458742002947358
2OCCT,0.38165268672721214,0.9833987654003724
2OCCU,0.6619768355621922,1.742307516806089
2OCCV,0.5275399403407232,0.989787679622634
2OCCW,0.5871796013130415,1.1408422124304558
2OCCX,0.563752146153551,1.235804278307451
2OCCY,0.5726834572668636,1.2287723668611377
2OCCZ,0.7396958369417311,1.2111320160583847
2ODYA,0.5951965099479449,1.143614463756767
2ODYB,0.6929055477069314,2.2439077380114223
2ODYC,0.5951965099479449,1.143614463756767
2ODYD,0.6929055477069314,2.2439077380114223
2ODYE,0.6838119328570371,1.4466116975919117
2ODYF,0.6838119328570371,1.4466116975919117
2ONLA,0.8293608523066668,2.010398577222195
2ONLB,0.8293608523066668,2.010398577222195
2ONLC,0.7287456083810778,2.138748458326721
2ONLD,0.7287456083810778,2.138748458326721
2OQAA,0.7616952820251806,1.657748761291136
2OQAB,0.7616952820251806,1.657748761291136
2OYHA,0.7514736053127422,1.379905437520481
2OYHB,0.6796859927549683,2.0541276494083798
2OYHC,0.6488715222352609,1.5226230846384934
2OYHD,0.7514736053127422,1.379905437520481
2OYHE,0.6796859927549683,2.0541276494083798
2OYHF,0.6488715222352609,1.5226230846384934
2OYIA,0.7514736053127422,1.379905437520481
2OYIB,0.6796859927549683,2.0541276494083798
2OYIC,0.6488715222352609,1.5226230846384934
2OYID,0.7514736053127422,1.379905437520481
2OYIE,0.6796859927549683,2.0541276494083798
2OYIF,0.6488715222352609,1.5226230846384934
2OZAA,0.7645745789458399,2.138748458326721
2OZAB,0.8152113709362306,2.010398577222195
2P5ZX,0.6700733262908666,1.8812944894567047
2P8NA,0.8282179431815028,1.922863789448318
2PDAA,0.7366810934825521,2.0506416780416306
2PDAB,0.7366810934825521,2.0506416780416306
2PDDA,0.8351971366214157,1.404000961909901
2PDEA,0.8351971366214157,1.404000961909901
2PGQA,0.4628087023225032,1.0054284022431523
2PGQB,0.608196509346966,2.2489958578454026
2PJFA,0.6379944583715582,1.0619238187084965
2PJGA,0.6379944583715582,1.0619238187084965
2PJIA,0.6823310659363331,1.2033473166037019
2PJOA,0.8282179431815028,1.922863789448318
2PLV1,0.5972603756306456,1.677441241357062
2PLV2,0.6196017503089252,1.4247335187972914
2PLV3,0.5877621713938875,1.529132490092688
2PLV4,0.6973928808193557,1.5868754683443307
2PRCC,0.7080146808662029,1.5067113697246524
2PRCH,0.5779429482080036,1.5760566205899162
2PRCL,0.5767171575467211,1.452236215589424
2PRCM,0.5648194836068547,1.4341213087780942
2PRGA,0.8949163762965856,2.058523644877757
2PRGB,0.8949163762965856,2.058523644877757
2PRGC,0.7949886775910867,1.5721862466248346
2PSPA,0.6117466569322655,1.470867073781271
2PSPB,0.6117466569322655,1.470867073781271
2PTCE,0.6142319932125969,1.6395637285906173
2PTCI,0.9504691020749145,1.61652598149506
2PUXA,0.4860860883076782,1.255858143465071
2PUXB,0.6919707796984386,2.18916316070843
2PV9A,0.4860860883076782,1.255858143465071
2PV9B,0.6919707796984386,2.18916316070843
2PV9C,0.40273888611840786,0.8432185699337202
2PW9A,0.5924823632763292,1.5810536051833535
2PW9B,0.5924823632763292,1.5810536051833535
2PW9C,0.5924823632763292,1.5810536051833535
2PW9D,0.5924823632763292,1.5810536051833535
2Q3NA,0.7695280561395571,1.8180915324853397
2Q3NB,0.6900576058545285,1.4428285908386314
2Q8WA,0.7848173221238115,1.5621040583716586
2Q9IA,0.8663569137473635,1.685912781979263
2Q9IB,0.6896060138861176,2.0541276494083798
2Q9IC,0.6821783590343773,1.5527915922880877
2Q9ID,0.8663569137473635,1.685912781979263
2Q9IE,0.6896060138861176,2.0541276494083798
2Q9IF,0.6821783590343773,1.5527915922880877
2QESA,0.7309107387954763,1.594130908507725
2QETA,0.7340348249329907,1.594130908507725
2QNOA,0.7048182077831557,1.8062411718411318
2R041,0.6205286481935924,1.7251608209412974
2R042,0.6572823452520161,1.853399603278955
2R043,0.5596344749357525,1.5066380046426773
2R044,0.8368106644358666,1.4517383340600962
2R061,0.6205286481935924,1.7251608209412974
2R062,0.6572823452520161,1.853399603278955
2R063,0.5596344749357525,1.5066380046426773
2R064,0.8368106644358666,1.4517383340600962
2R071,0.6205286481935924,1.7251608209412974
2R072,0.6572823452520161,1.853399603278955
2R073,0.5596344749357525,1.5066380046426773
2R074,0.8368106644358666,1.4517383340600962
2R2XA,0.8282179431815028,1.922863789448318
2R3DA,0.8282179431815028,1.922863789448318
2R7FA,0.6672204326956649,1.5493474003645231
2R9KA,0.7674290502994544,1.739712291608483
2R9KB,0.6443169290992572,1.728454869755071
2R9PA,0.625305828329867,1.6913626199365013
2R9PB,0.625305828329867,1.6913626199365013
2R9PC,0.625305828329867,1.6913626199365013
2R9PD,0.625305828329867,1.6913626199365013
2R9PE,0.9504691020749145,1.61652598149506
2R9PF,0.9504691020749145,1.61652598149506
2R9PG,0.9504691020749145,1.61652598149506
2R9PI,0.9504691020749145,1.61652598149506
2RA3A,0.6316781017572328,1.7087264134708646
2RA3B,0.6316781017572328,1.7087264134708646
2RA3C,0.9504691020749145,1.61652598149506
2RA3I,0.9504691020749145,1.61652598149506
2RCRH,0.6942917972338468,1.6350578847318575
2RCRL,0.5854648081201003,1.309992673373927
2RCRM,0.5734595732522151,1.3414694926534854
2RELA,0.6901252102815513,1.324662397791595
2RG9A,0.8360600328978948,1.739712291608483
2RG9B,0.6527841003341983,1.7092306237830441
2RM21,0.6205286481935924,1.7251608209412974
2RM22,0.6572823452520161,1.853399603278955
2RM23,0.5596344749357525,1.5066380046426773
2RM24,0.8368106644358666,1.4517383340600962
2RMU1,0.6200924356690816,1.7251608209412974
2RMU2,0.6572823452520161,1.853399603278955
2RMU3,0.5596344749357525,1.5066380046426773
2RMU4,0.8368106644358666,1.4517383340600962
2ROOA,0.492497732139689,0.8742708390399181
2RR11,0.6205286481935924,1.7251608209412974
2RR12,0.6572823452520161,1.853399603278955
2RR13,0.5596344749357525,1.5066380046426773
2RR14,0.8368106644358666,1.4517383340600962
2RS11,0.6205286481935924,1.7251608209412974
2RS12,0.6572823452520161,1.853399603278955
2RS13,0.5596344749357525,1.5066380046426773
2RS14,0.8368106644358666,1.4517383340600962
2RS31,0.6205286481935924,1.7251608209412974
2RS32,0.6572823452520161,1.853399603278955
2RS33,0.5596344749357525,1.5066380046426773
2RS34,0.8368106644358666,1.4517383340600962
2RS51,0.6205286481935924,1.7251608209412974
2RS52,0.6572823452520161,1.853399603278955
2RS53,0.5596344749357525,1.5066380046426773
2RS54,0.8368106644358666,1.4517383340600962
2SBLA,0.7328485590283503,1.9943394524524947
2SBLB,0.7328485590283503,1.9943394524524947
2TGPI,0.9504691020749145,1.61652598149506
2TGPZ,0.6195203855625866,1.6395637285906173
2TPII,0.9504691020749145,1.61652598149506
2TPIZ,0.6195203855625866,1.6395637285906173
2TRCB,0.6750880091400752,1.909393068188021
2TRCG,0.9064090526489704,1.9439369273994782
2TRCP,0.8680329184314837,1.8944454070002614
2UWSH,0.6942917972338468,1.6350578847318575
2UWSL,0.5854648081201003,1.309992673373927
2UWSM,0.5734595732522151,1.3414694926534854
2UWTH,0.6942917972338468,1.6350578847318575
2UWTL,0.5854648081201003,1.309992673373927
2UWTM,0.5734595732522151,1.3414694926534854
2UWUH,0.6942917972338468,1.6350578847318575
2UWUL,0.5854648081201003,1.309992673373927
2UWUM,0.5734595732522151,1.3414694926534854
2UWVH,0.6942917972338468,1.6350578847318575
2UWVL,0.5854648081201003,1.309992673373927
2UWVM,0.5734595732522151,1.3414694926534854
2UWWH,0.6942917972338468,1.6350578847318575
2UWWL,0.5854648081201003,1.309992673373927
2UWWM,0.5734595732522151,1.3414694926534854
2UX3H,0.6942917972338468,1.6350578847318575
2UX3L,0.5854648081201003,1.309992673373927
2UX3M,0.5734595732522151,1.3414694926534854
2UX4H,0.6942917972338468,1.6350578847318575
2UX4L,0.5854648081201003,1.309992673373927
2UX4M,0.5734595732522151,1.3414694926534854
2UX5H,0.6942917972338468,1.6350578847318575
2UX5L,0.5854648081201003,1.309992673373927
2UX5M,0.5734595732522151,1.3414694926534854
2UXJH,0.6942917972338468,1.6350578847318575
2UXJL,0.5854648081201003,1.309992673373927
2UXJM,0.5734595732522151,1.3414694926534854
2UXKH,0.6942917972338468,1.6350578847318575
2UXKL,0.5854648081201003,1.309992673373927
2UXKM,0.5734595732522151,1.3414694926534854
2UXLH,0.6942917972338468,1.6350578847318575
2UXLL,0.5854648081201003,1.309992673373927
2UXLM,0.5734595732522151,1.3414694926534854
2UXMH,0.6942917972338468,1.6350578847318575
2UXML,0.5854648081201003,1.309992673373927
2UXMM,0.5734595732522151,1.3414694926534854
2UZAA,0.7366810934825521,2.0506416780416306
2UZAB,0.7366810934825521,2.0506416780416306
2VC3A,0.8289246351204697,1.922863789448318
2VC4A,0.8289246351204697,1.922863789448318
2VS6A,0.7294602500848966,1.7238670767497983
2VS6B,0.7294602500848966,1.7238670767497983
2W9OA,0.41404771073521296,0.8391612619897547
2W9UA,0.3971676724047198,0.7995521286052926
2W9VA,0.4002193699486859,0.8391612619897547
2W9WA,0.38221399572949316,0.7995521286052926
2WDQA,0.7244334794786523,1.6449520204335706
2WDQB,0.7397133097643162,1.6823394301764523
2WDQC,0.894988819086255,1.7711490452508016
2WDQD,0.7307744984118499,1.3936189649396777
2WDQE,0.7244334794786523,1.6449520204335706
2WDQF,0.7397133097643162,1.6823394301764523
2WDQG,0.894988819086255,1.7711490452508016
2WDQH,0.7307744984118499,1.3936189649396777
2WDQI,0.7244334794786523,1.6449520204335706
2WDQJ,0.7397133097643162,1.6823394301764523
2WDQK,0.894988819086255,1.7711490452508016
2WDQL,0.7307744984118499,1.3936189649396777
2WDRA,0.7244334794786523,1.6449520204335706
2WDRB,0.7397133097643162,1.6823394301764523
2WDRC,0.894988819086255,1.7711490452508016
2WDRD,0.7307744984118499,1.3936189649396777
2WDRE,0.7244334794786523,1.6449520204335706
2WDRF,0.7397133097643162,1.6823394301764523
2WDRG,0.894988819086255,1.7711490452508016
2WDRH,0.7307744984118499,1.3936189649396777
2WDRI,0.7244334794786523,1.6449520204335706
2WDRJ,0.7397133097643162,1.6823394301764523
2WDRK,0.894988819086255,1.7711490452508016
2WDRL,0.7307744984118499,1.3936189649396777
2WDVA,0.7244334794786523,1.6449520204335706
2WDVB,0.7397133097643162,1.6823394301764523
2WDVC,0.894988819086255,1.7711490452508016
2WDVD,0.7307744984118499,1.3936189649396777
2WDVE,0.7244334794786523,1.6449520204335706
2WDVF,0.7397133097643162,1.6823394301764523
2WDVG,0.894988819086255,1.7711490452508016
2WDVH,0.7307744984118499,1.3936189649396777
2WDVI,0.7244334794786523,1.6449520204335706
2WDVJ,0.7397133097643162,1.6823394301764523
2WDVK,0.894988819086255,1.7711490452508016
2WDVL,0.7307744984118499,1.3936189649396777
2WJMC,0.7080146808662029,1.5067113697246524
2WJMH,0.5779429482080036,1.5760566205899162
2WJML,0.5749680521253936,1.452236215589424
2WJMM,0.5638685141307005,1.4341213087780942
2WJNC,0.7080146808662029,1.5067113697246524
2WJNH,0.5779429482080036,1.5760566205899162
2WJNL,0.5749680521253936,1.452236215589424
2WJNM,0.5638685141307005,1.4341213087780942
2WNPF,0.5845953842797045,1.4625181293053897
2WP9A,0.7244334794786523,1.6449520204335706
2WP9B,0.7373459713141538,1.5441301995158438
2WP9C,0.894988819086255,1.7711490452508016
2WP9D,0.7307744984118499,1.3936189649396777
2WP9E,0.7244334794786523,1.6449520204335706
2WP9F,0.7373459713141538,1.5441301995158438
2WP9G,0.894988819086255,1.7711490452508016
2WP9H,0.7307744984118499,1.3936189649396777
2WP9I,0.7244334794786523,1.6449520204335706
2WP9J,0.7373459713141538,1.5441301995158438
2WP9K,0.894988819086255,1.7711490452508016
2WP9L,0.7307744984118499,1.3936189649396777
2WPNA,0.8095560285208732,1.9082631587410683
2WPNB,0.7881872019054905,1.9613524212466948
2WQYA,0.6825236477002368,2.01079353309254
2WQYB,0.7641992676713993,1.799862238066256
2WQYC,0.7307260410574881,1.9876637209003698
2WQYD,0.6556798781941902,1.3564717088591713
2WQYN,0.6825236477002368,2.01079353309254
2WQYO,0.7641992676713993,1.799862238066256
2WQYP,0.7307260410574881,1.9876637209003698
2WQYQ,0.6556798781941902,1.3564717088591713
2WS3A,0.7244334794786523,1.6449520204335706
2WS3B,0.7397133097643162,1.6823394301764523
2WS3C,0.894988819086255,1.7711490452508016
2WS3D,0.7412967846930786,1.4225855069194557
2WS3E,0.7244334794786523,1.6449520204335706
2WS3F,0.7397133097643162,1.6823394301764523
2WS3G,0.894988819086255,1.7711490452508016
2WS3H,0.7412967846930786,1.4225855069194557
2WS3I,0.7244334794786523,1.6449520204335706
2WS3J,0.7397133097643162,1.6823394301764523
2WS3K,0.894988819086255,1.7711490452508016
2WS3L,0.7412967846930786,1.4225855069194557
2WSC1,0.5813864640821251,1.6091107041772579
2WSC2,0.48566794776906486,1.4453051553559209
2WSC3,0.6909494537283871,1.8504843812194582
2WSC4,0.5736236068889325,1.795861381451584
2WSCA,0.6986009536239155,1.7978409825100339
2WSCB,0.6896742972727705,1.693732788648638
2WSCC,0.7198874711095357,1.5730091622441893
2WSCD,0.6556918938376833,1.6735296145173397
2WSCE,0.5831874012069036,1.5538095286020117
2WSCF,0.6484245545706521,1.6408066232540435
2WSCG,0.5522121360968333,1.231980494546493
2WSCH,0.6415693537904295,1.2852707560836467
2WSCI,0.8686156697319144,1.2551532191055421
2WSCJ,0.8583977964956357,1.538367196982693
2WSCK,0.487077939004899,1.1578717582938651
2WSCL,0.6358109166602615,1.58773307868701
2WSCN,0.6069353324381351,1.3601579969211104
2WSCR,0.0,0.0
2WSE1,0.5813864640821251,1.6091107041772579
2WSE2,0.48566794776906486,1.4453051553559209
2WSE3,0.6909494537283871,1.8504843812194582
2WSE4,0.5736236068889325,1.795861381451584
2WSEA,0.6986009536239155,1.7978409825100339
2WSEB,0.6896742972727705,1.693732788648638
2WSEC,0.7198874711095357,1.5730091622441893
2WSED,0.6556918938376833,1.6735296145173397
2WSEE,0.5831874012069036,1.5538095286020117
2WSEF,0.6484245545706521,1.6408066232540435
2WSEG,0.5522121360968333,1.231980494546493
2WSEH,0.6415693537904295,1.2852707560836467
2WSEI,0.8686156697319144,1.2551532191055421
2WSEJ,0.8583977964956357,1.538367196982693
2WSEK,0.487077939004899,1.1578717582938651
2WSEL,0.6358109166602615,1.58773307868701
2WSEN,0.6069353324381351,1.3601579969211104
2WSER,0.0,0.0
2WSF1,0.5813864640821251,1.6091107041772579
2WSF2,0.48566794776906486,1.4453051553559209
2WSF3,0.6909494537283871,1.8504843812194582
2WSF4,0.5736236068889325,1.795861381451584
2WSFA,0.6986009536239155,1.7978409825100339
2WSFB,0.6896742972727705,1.693732788648638
2WSFC,0.7198874711095357,1.5730091622441893
2WSFD,0.6556918938376833,1.6735296145173397
2WSFE,0.5831874012069036,1.5538095286020117
2WSFF,0.6484245545706521,1.6408066232540435
2WSFG,0.5522121360968333,1.231980494546493
2WSFH,0.6415693537904295,1.2852707560836467
2WSFI,0.8686156697319144,1.2551532191055421
2WSFJ,0.8583977964956357,1.538367196982693
2WSFK,0.48622416284764475,1.1273244502646165
2WSFL,0.6358109166602615,1.58773307868701
2WSFN,0.6069353324381351,1.3601579969211104
2WSFR,0.0,0.0
2WU2A,0.7244334794786523,1.6449520204335706
2WU2B,0.7397133097643162,1.6823394301764523
2WU2C,0.8883899782414603,1.7711490452508016
2WU2D,0.7307744984118499,1.3936189649396777
2WU2E,0.7244334794786523,1.6449520204335706
2WU2F,0.7397133097643162,1.6823394301764523
2WU2G,0.8883899782414603,1.7711490452508016
2WU2H,0.7307744984118499,1.3936189649396777
2WU2I,0.7244334794786523,1.6449520204335706
2WU2J,0.7397133097643162,1.6823394301764523
2WU2K,0.8883899782414603,1.7711490452508016
2WU2L,0.7307744984118499,1.3936189649396777
2WU5A,0.7244334794786523,1.6449520204335706
2WU5B,0.7397133097643162,1.6823394301764523
2WU5C,0.894988819086255,1.7711490452508016
2WU5D,0.6881343116060101,1.3936189649396777
2WU5E,0.7244334794786523,1.6449520204335706
2WU5F,0.7397133097643162,1.6823394301764523
2WU5G,0.894988819086255,1.7711490452508016
2WU5H,0.6881343116060101,1.3936189649396777
2WU5I,0.7244334794786523,1.6449520204335706
2WU5J,0.7397133097643162,1.6823394301764523
2WU5K,0.894988819086255,1.7711490452508016
2WU5L,0.6881343116060101,1.3936189649396777
2WX5H,0.6942917972338468,1.6350578847318575
2WX5L,0.578896282188315,1.309992673373927
2WX5M,0.5734595732522151,1.3414694926534854
2WZR1,0.6243475010494437,1.4739292438019338
2WZR2,0.5591422104851564,1.6778758870750274
2WZR3,0.674779890989188,1.5022109155189582
2WZR4,0.6176364452630992,1.420240562582495
2X5IA,0.7404909509250135,1.745086306430858
2X5IB,0.6064155963758465,1.5707302459644834
2X5IC,0.5487330658780173,1.6014418829433115
2X5ID,0.7168546036940356,1.5625127462517139
2X5UC,0.7080146808662029,1.5067113697246524
2X5UH,0.5779429482080036,1.5760566205899162
2X5UL,0.5749680521253936,1.452236215589424
2X5UM,0.5638685141307005,1.4341213087780942
2X5VC,0.7080146808662029,1.5067113697246524
2X5VH,0.5779429482080036,1.5760566205899162
2X5VL,0.5749680521253936,1.452236215589424
2X5VM,0.5638685141307005,1.4341213087780942
2XNXA,0.8663569137473635,1.685912781979263
2XNXB,0.6896060138861176,2.0541276494083798
2XNXC,0.6793753331609723,1.5527915922880877
2XNXD,0.8663569137473635,1.685912781979263
2XNXE,0.6896060138861176,2.0541276494083798
2XNXF,0.6793753331609723,1.5527915922880877
2XNXG,0.8663569137473635,1.685912781979263
2XNXH,0.6896060138861176,2.0541276494083798
2XNXI,0.6793753331609723,1.5527915922880877
2XNXJ,0.8663569137473635,1.685912781979263
2XNXK,0.6896060138861176,2.0541276494083798
2XNXL,0.6793753331609723,1.5527915922880877
2XNXM,0.9533295822452171,1.5045176832050737
2XNXN,0.9533295822452171,1.5045176832050737
2Y69A,0.6167891403081369,1.5603294386415358
2Y69B,0.6858468473263438,1.5200873589942308
2Y69C,0.597092780308605,1.2676509378786376
2Y69D,0.6673720453188138,1.2909441861418325
2Y69E,0.8789285542174117,2.138400625269623
2Y69F,0.7308885264875294,1.8728863804837779
2Y69G,0.4656973792537798,1.5250958917569026
2Y69H,0.6667607534996521,1.742307516806089
2Y69I,0.5255783827574096,0.989787679622634
2Y69J,0.7455572269682567,1.6295729275840432
2Y69K,0.6737749412619213,1.6441318943355239
2Y69L,0.6946728829795826,1.7460792626751567
2Y69M,0.6639117185465775,1.2111320160583847
2Y69N,0.6167891403081369,1.5603294386415358
2Y69O,0.6858468473263438,1.5200873589942308
2Y69P,0.597092780308605,1.2676509378786376
2Y69Q,0.6673720453188138,1.2909441861418325
2Y69R,0.8789285542174117,2.138400625269623
2Y69S,0.7308885264875294,1.8728863804837779
2Y69T,0.4656973792537798,1.5250958917569026
2Y69U,0.6667607534996521,1.742307516806089
2Y69V,0.5255783827574096,0.989787679622634
2Y69W,0.7455572269682567,1.6295729275840432
2Y69X,0.6737749412619213,1.6441318943355239
2Y69Y,0.6946728829795826,1.7460792626751567
2Y69Z,0.6639117185465775,1.2111320160583847
2Z4EA,0.8663569137473635,1.685912781979263
2Z4EB,0.6860923214297084,2.0541276494083798
2Z4EC,0.6821783590343773,1.5527915922880877
2Z4ED,0.8663569137473635,1.685912781979263
2Z4EE,0.6860923214297084,2.0541276494083798
2Z4EF,0.6821783590343773,1.5527915922880877
2Z4UA,0.7309107387954763,1.594130908507725
2Z53A,0.7340348249329907,1.594130908507725
2Z7FE,0.812201418975602,1.8515263951013556
2Z7FI,0.7124033399336701,1.3518923110302845
2ZJXA,0.9642245607836942,1.6050022841715472
2ZJXB,0.9642245607836942,1.6050022841715472
2ZR1A,0.7719408749706371,1.8180915324853397
2ZR1B,0.6900576058545285,1.4428285908386314
2ZR1C,0.7719408749706371,1.8180915324853397
2ZR1D,0.6900576058545285,1.4428285908386314
2ZWKA,0.697931828396774,1.7156175964768319
2ZWKB,0.8421711562582499,1.5019073469968427
2ZWKC,0.697931828396774,1.7156175964768319
2ZWKD,0.8421711562582499,1.5019073469968427
2ZWKE,0.697931828396774,1.7156175964768319
2ZWKF,0.8421711562582499,1.5019073469968427
2ZXWA,0.6167891403081369,1.5603294386415358
2ZXWB,0.6858468473263438,1.5200873589942308
2ZXWC,0.597092780308605,1.2676509378786376
2ZXWD,0.6635016925020986,1.2909441861418325
2ZXWE,0.9698186657992782,2.138400625269623
2ZXWF,0.6934027383640653,1.2458742002947358
2ZXWG,0.3852749368403836,0.9833987654003724
2ZXWH,0.6619768355621922,1.742307516806089
2ZXWI,0.5275399403407232,0.989787679622634
2ZXWJ,0.5871796013130415,1.1408422124304558
2ZXWK,0.563752146153551,1.235804278307451
2ZXWL,0.5726834572668636,1.2287723668611377
2ZXWM,0.7396958369417311,1.2111320160583847
2ZXWN,0.6167891403081369,1.5603294386415358
2ZXWO,0.6858468473263438,1.5200873589942308
2ZXWP,0.597092780308605,1.2676509378786376
2ZXWQ,0.6635016925020986,1.2909441861418325
2ZXWR,0.9698186657992782,2.138400625269623
2ZXWS,0.6934027383640653,1.2458742002947358
2ZXWT,0.3852749368403836,0.9833987654003724
2ZXWU,0.6619768355621922,1.742307516806089
2ZXWV,0.5275399403407232,0.989787679622634
2ZXWW,0.5871796013130415,1.1408422124304558
2ZXWX,0.563752146153551,1.235804278307451
2ZXWY,0.5726834572668636,1.2287723668611377
2ZXWZ,0.7396958369417311,1.2111320160583847
3A38A,0.5518000141780326,1.0890495204092336
3A39A,0.5518000141780326,1.0890495204092336
3A8IA,0.6736349935600947,1.5811744863516004
3A8IB,0.6736349935600947,1.5811744863516004
3A8IC,0.6736349935600947,1.5811744863516004
3A8ID,0.6736349935600947,1.5811744863516004
3A8IE,0.7423684032307096,1.6233985705206695
3A8IF,0.7423684032307096,1.6233985705206695
3A8JA,0.6736349935600947,1.5811744863516004
3A8JB,0.6736349935600947,1.5811744863516004
3A8JC,0.6736349935600947,1.5811744863516004
3A8JD,0.6736349935600947,1.5811744863516004
3A8JE,0.7423684032307096,1.6233985705206695
3A8JF,0.7423684032307096,1.6233985705206695
3A8KA,0.6736349935600947,1.5811744863516004
3A8KB,0.6736349935600947,1.5811744863516004
3A8KC,0.6736349935600947,1.5811744863516004
3A8KD,0.6736349935600947,1.5811744863516004
3A8KE,0.7423684032307096,1.6233985705206695
3A8KF,0.7423684032307096,1.6233985705206695
3ABKA,0.6167891403081369,1.5603294386415358
3ABKB,0.6858468473263438,1.5200873589942308
3ABKC,0.597092780308605,1.2676509378786376
3ABKD,0.6635016925020986,1.2909441861418325
3ABKE,0.9698186657992782,2.138400625269623
3ABKF,0.6934027383640653,1.2458742002947358
3ABKG,0.3852749368403836,0.9833987654003724
3ABKH,0.6619768355621922,1.742307516806089
3ABKI,0.5275399403407232,0.989787679622634
3ABKJ,0.5871796013130415,1.1408422124304558
3ABKK,0.563752146153551,1.235804278307451
3ABKL,0.5726834572668636,1.2287723668611377
3ABKM,0.7396958369417311,1.2111320160583847
3ABKN,0.6167891403081369,1.5603294386415358
3ABKO,0.6858468473263438,1.5200873589942308
3ABKP,0.597092780308605,1.2676509378786376
3ABKQ,0.6635016925020986,1.2909441861418325
3ABKR,0.9698186657992782,2.138400625269623
3ABKS,0.6934027383640653,1.2458742002947358
3ABKT,0.3852749368403836,0.9833987654003724
3ABKU,0.6619768355621922,1.742307516806089
3ABKV,0.5275399403407232,0.989787679622634
3ABKW,0.5871796013130415,1.1408422124304558
3ABKX,0.563752146153551,1.235804278307451
3ABKY,0.5726834572668636,1.2287723668611377
3ABKZ,0.7396958369417311,1.2111320160583847
3ABLA,0.6167891403081369,1.5603294386415358
3ABLB,0.6858468473263438,1.5200873589942308
3ABLC,0.597092780308605,1.2676509378786376
3ABLD,0.6635016925020986,1.2909441861418325
3ABLE,0.9698186657992782,2.138400625269623
3ABLF,0.6934027383640653,1.2458742002947358
3ABLG,0.3852749368403836,0.9833987654003724
3ABLH,0.6619768355621922,1.742307516806089
3ABLI,0.5275399403407232,0.989787679622634
3ABLJ,0.5871796013130415,1.1408422124304558
3ABLK,0.563752146153551,1.235804278307451
3ABLL,0.5726834572668636,1.2287723668611377
3ABLM,0.7396958369417311,1.2111320160583847
3ABLN,0.6167891403081369,1.5603294386415358
3ABLO,0.6858468473263438,1.5200873589942308
3ABLP,0.597092780308605,1.2676509378786376
3ABLQ,0.6635016925020986,1.2909441861418325
3ABLR,0.9698186657992782,2.138400625269623
3ABLS,0.6934027383640653,1.2458742002947358
3ABLT,0.3852749368403836,0.9833987654003724
3ABLU,0.6619768355621922,1.742307516806089
3ABLV,0.5275399403407232,0.989787679622634
3ABLW,0.5871796013130415,1.1408422124304558
3ABLX,0.563752146153551,1.235804278307451
3ABLY,0.5726834572668636,1.2287723668611377
3ABLZ,0.7396958369417311,1.2111320160583847
3ABMA,0.6167891403081369,1.5603294386415358
3ABMB,0.6858468473263438,1.5200873589942308
3ABMC,0.597092780308605,1.2676509378786376
3ABMD,0.6635016925020986,1.2909441861418325
3ABME,0.9698186657992782,2.138400625269623
3ABMF,0.6934027383640653,1.2458742002947358
3ABMG,0.3852749368403836,0.9833987654003724
3ABMH,0.6619768355621922,1.742307516806089
