498,0.1348497156783103
498,0.14638447971781304
120,0.13245033112582782
243,0.23823529411764705
303,0.1703204047217538
144,0.2727272727272727
240,0.25316455696202533
1914,0.25398089171974525
132,0.23783783783783785
330,0.24017467248908297
147,0.196
195,0.16049382716049382
207,0.1461864406779661
666,0.14221652786675207
93,0.0775
504,0.36923076923076925
378,0.36416184971098264
21,0.0319634703196347
438,0.25259515570934254
477,0.6824034334763949
108,0.1518987341772152
1509,0.20589439214081048
567,0.5692771084337349
516,0.273015873015873
588,0.20061412487205732
351,0.31451612903225806
147,0.0831918505942275
1011,0.3410931174089069
966,0.3259109311740891
420,0.09253139458030403
540,0.2187120291616039
867,0.2300955414012739
414,0.2980561555075594
609,0.06990358126721763
465,0.3708133971291866
237,0.05266666666666667
531,0.26777609682299547
666,0.4900662251655629
501,0.11894586894586895
231,0.3407079646017699
360,0.06335797254487856
171,0.5229357798165137
204,0.1349206349206349
174,0.25327510917030566
558,0.12077922077922078
267,0.1301169590643275
762,0.2782037239868565
681,0.2917737789203085
1050,0.36382536382536385
297,0.14977307110438728
225,0.20215633423180593
357,0.0752212389380531
459,0.28073394495412846
183,0.05461056401074306
162,0.12134831460674157
438,0.32589285714285715
219,0.15938864628820962
42,0.0915032679738562
1746,0.5612343297974928
282,0.10307017543859649
744,0.17651245551601424
366,0.25523012552301255
696,0.09098039215686274
699,0.7147239263803681
870,0.4096045197740113
840,0.3840877914951989
279,1.0
123,0.06497622820919176
426,0.3901098901098901
75,0.125
51,0.10240963855421686
315,0.13092269326683292
306,0.15501519756838905
285,0.19308943089430894
1155,0.34040671971706454
651,0.1857876712328767
432,0.31648351648351647
261,0.58
666,0.24476295479603086
387,0.21717171717171718
1563,0.43022295623451695
633,0.21596724667349027
609,0.20630081300813008
225,0.08178844056706652
282,0.21266968325791855
234,0.3786407766990291
492,0.29338103756708406
294,0.28
51,0.12408759124087591
180,0.19047619047619047
171,0.2835820895522388
1764,0.9158878504672897
1926,1.0
534,0.24283765347885403
243,0.05977859778597786
756,0.4692737430167598
435,0.1441351888667992
762,0.3987441130298273
261,0.37339055793991416
249,0.11201079622132254
351,0.20034246575342465
813,0.5496957403651116
228,0.11856474258970359
159,0.15273775216138327
420,0.2641509433962264
327,0.21330724070450097
309,0.07721139430284858
252,0.39622641509433965
240,0.49382716049382713
192,0.512
129,0.3805309734513274
780,0.47882136279926335
345,0.3185595567867036
336,0.20253164556962025
297,0.38671875
243,0.08950276243093923
306,0.1878453038674033
1254,0.706081081081081
237,0.15612648221343872
297,1.0
189,0.14823529411764705
66,0.102803738317757
2073,0.7243186582809225
744,0.2271062271062271
222,0.08726415094339622
204,0.1863013698630137
84,0.11244979919678715
723,0.7067448680351907
252,0.22459893048128343
192,0.3076923076923077
948,0.683982683982684
303,0.14985163204747776
777,0.518
459,0.612
1692,0.3321554770318021
726,0.38170347003154576
600,0.0819336337566571
2568,0.34035785288270376
93,0.05950095969289827
465,0.25
15,0.026041666666666668
105,0.23972602739726026
315,0.21875
138,0.14511041009463724
477,0.11189303307529909
387,0.08805460750853242
336,0.1731066460587326
267,0.17764471057884232
393,0.1191992720655141
360,0.04189944134078212
249,0.2553846153846154
183,0.07393939393939394
375,0.4770992366412214
795,0.48713235294117646
231,0.16075156576200417
171,0.38
555,0.21662763466042154
57,0.059375
303,0.6273291925465838
507,0.45799457994579945
492,0.2519201228878648
6,0.01680672268907563
1083,0.11652679147837314
372,0.0361094933022714
522,0.21561338289962825
363,0.22242647058823528
378,0.14416475972540047
42,0.05405405405405406
348,0.15446071904127828
348,0.15446071904127828
348,0.15446071904127828
795,0.1518624641833811
339,1.0
1155,0.3347826086956522
651,0.1834319526627219
303,0.13448735019973368
114,0.24203821656050956
1323,0.4696485623003195
507,0.17386831275720166
606,0.36727272727272725
828,0.9292929292929293
162,0.1018867924528302
924,0.2415686274509804
252,0.11830985915492957
555,0.09329299041855774
990,0.3654485049833887
1257,0.7659963436928702
300,0.2777777777777778
219,0.27137546468401486
246,0.2907801418439716
222,0.34418604651162793
186,0.18452380952380953
183,0.3446327683615819
36,0.13186813186813187
270,1.0
261,0.24507042253521127
105,0.26717557251908397
552,0.14862681744749595
21,0.036458333333333336
300,0.45662100456621
516,0.3926940639269406
318,0.5408163265306123
498,0.2881944444444444
348,0.18325434439178515
105,0.08816120906801007
420,0.21875
276,0.5168539325842697
312,0.11967779056386652
384,0.4980544747081712
189,0.10677966101694915
213,0.2795275590551181
129,0.38392857142857145
129,0.3739130434782609
129,0.44329896907216493
228,0.06696035242290749
1095,0.17080018717828732
720,0.7142857142857143
882,0.49830508474576274
216,0.6153846153846154
114,0.04967320261437908
75,0.22935779816513763
573,1.0
399,0.1839557399723375
429,0.031222707423580787
294,0.23557692307692307
144,0.10212765957446808
504,0.7741935483870968
144,0.2376237623762376
822,0.24355555555555555
210,0.12544802867383512
267,0.14217252396166133
576,0.16175231676495366
336,0.06440483036227718
147,0.3356164383561644
183,0.07475490196078431
285,0.07468553459119497
687,0.16013986013986015
315,0.10144927536231885
588,0.23389021479713604
687,0.3347953216374269
180,0.09724473257698542
183,0.07151230949589683
726,0.18473282442748093
354,0.17691154422788605
153,0.10493827160493827
2181,0.7127450980392157
570,0.12995896032831739
246,0.0722466960352423
237,0.10762942779291552
585,0.1262135922330097
114,0.16033755274261605
144,0.15483870967741936
237,0.12599681020733652
315,0.08248232521602514
237,0.22443181818181818
99,0.10576923076923077
531,0.14737718567860117
474,0.13367174280879865
423,0.1882510013351135
102,0.1619047619047619
510,0.060714285714285714
315,0.09990485252140818
309,0.5819209039548022
150,0.24390243902439024
108,0.23529411764705882
192,0.165374677002584
225,0.16268980477223427
309,0.5819209039548022
354,0.18098159509202455
1179,0.5614285714285714
357,0.19833333333333333
141,0.13742690058479531
327,0.22708333333333333
837,0.4720812182741117
135,0.21428571428571427
360,0.36923076923076925
360,0.291970802919708
930,0.7294117647058823
729,0.6787709497206704
105,0.17857142857142858
360,0.33613445378151263
360,0.3715170278637771
288,0.22641509433962265
96,0.09523809523809523
1011,0.3414387031408308
93,0.05938697318007663
93,0.05605786618444846
93,0.0773067331670823
432,0.2857142857142857
486,0.36818181818181817
1647,0.24541797049620026
5976,0.7793427230046949
558,0.20575221238938052
255,0.23351648351648352
531,0.19011815252416756
318,0.3028571428571429
240,0.043907793633369926
171,0.20284697508896798
429,0.6589861751152074
678,0.5472154963680388
696,0.14655716993051168
768,0.08634064080944351
666,0.23492063492063492
282,0.8867924528301887
264,0.037914691943127965
120,0.1
1158,0.8247863247863247
516,0.08369829683698297
75,0.24509803921568626
222,0.10946745562130178
1692,0.3375224416517056
147,0.16065573770491803
156,0.21666666666666667
300,0.24096385542168675
423,0.1540983606557377
33,0.055
564,0.10123855681206247
564,0.09989373007438895
564,0.10930232558139535
108,0.23076923076923078
33,0.1
36,0.06666666666666667
318,0.3333333333333333
348,0.45849802371541504
171,0.5428571428571428
1647,0.244
861,0.20041899441340782
408,0.19596541786743515
168,0.060085836909871244
480,0.22695035460992907
240,0.03904343582235237
285,0.24804177545691905
141,0.34306569343065696
0,0
201,0.4036144578313253
435,0.1954177897574124
402,0.26693227091633465
543,0.24693042291950887
102,0.10179640718562874
360,0.14218009478672985
474,0.2747826086956522
33,0.12087912087912088
933,0.14040632054176072
357,0.2621145374449339
270,0.13953488372093023
279,1.0
219,0.20797720797720798
60,0.19230769230769232
408,0.2869198312236287
252,0.12444444444444444
204,0.22742474916387959
1209,0.3418150975402884
318,0.314540059347181
330,0.16272189349112426
759,0.16375404530744336
318,0.3164179104477612
204,0.33497536945812806
204,0.38202247191011235
291,0.1113662456946039
684,0.2602739726027397
618,0.13715046604527298
501,0.13446054750402575
294,0.3563636363636364
162,0.11464968152866242
219,0.3348623853211009
285,0.236318407960199
222,0.49333333333333335
348,0.5742574257425742
414,0.35294117647058826
132,0.1437908496732026
201,0.14439655172413793
459,0.51
279,0.0483619344773791
462,0.1368888888888889
525,0.4069767441860465
645,0.42658730158730157
300,0.08410428931875526
234,0.4406779661016949
417,0.2662835249042146
279,0.16787003610108303
189,0.15328467153284672
429,0.40509915014164305
936,0.7780548628428927
237,0.23652694610778444
687,0.155359565807327
687,0.15858725761772854
687,0.16357142857142856
921,0.7713567839195979
762,0.2803532008830022
150,0.09416195856873823
294,0.11750599520383694
294,0.11893203883495146
264,0.038766519823788544
1050,0.4032258064516129
261,0.3466135458167331
225,0.10344827586206896
189,0.11209964412811388
867,1.0
486,0.37155963302752293
801,0.6464891041162227
381,0.19300911854103345
183,0.08344733242134063
1872,0.4578136463683052
315,0.08248232521602514
162,0.1115702479338843
105,0.22012578616352202
219,0.3526570048309179
876,0.3149946062567422
429,0.025512934879571812
114,0.05019815059445178
231,0.22580645161290322
573,1.0
168,0.23529411764705882
363,0.12160804020100502
294,0.4188034188034188
21,0.03626943005181347
9,0.020833333333333332
21,0.03888888888888889
138,0.184
360,0.06406833956219968
156,0.27807486631016043
798,0.2633663366336634
246,0.1150070126227209
69,0.1564625850340136
477,0.2676767676767677
477,0.2885662431941924
477,0.3136094674556213
504,0.3373493975903614
504,0.3236994219653179
504,0.34782608695652173
504,0.35294117647058826
504,0.38181818181818183
504,0.4097560975609756
810,0.40298507462686567
255,0.20631067961165048
192,1.0
720,0.09876543209876543
261,0.4915254237288136
357,0.19604612850082373
357,0.22928709055876687
357,0.241869918699187
144,0.10457516339869281
318,0.13537675606641125
288,0.4304932735426009
276,0.1786407766990291
0,0
171,0.2626728110599078
219,0.41714285714285715
459,0.1224
441,0.105
441,0.10201249132546843
486,0.4764705882352941
486,0.4764705882352941
486,0.4764705882352941
486,0.4764705882352941
282,0.4017094017094017
477,0.2145748987854251
297,0.07926341072858287
45,0.16666666666666666
336,0.22672064777327935
543,0.5186246418338109
1059,0.39222222222222225
276,0.42592592592592593
480,0.5047318611987381
516,0.16334283000949668
114,0.35514018691588783
447,0.37721518987341773
447,0.3117154811715481
447,0.31634819532908703
447,0.3706467661691542
303,0.6158536585365854
552,0.4577114427860697
87,0.19078947368421054
357,0.5042372881355932
165,0.2682926829268293
165,0.31976744186046513
255,0.20286396181384247
288,0.2467866323907455
198,0.21498371335504887
174,0.42028985507246375
360,0.4181184668989547
360,0.43956043956043955
246,0.3241106719367589
246,0.3241106719367589
246,0.3241106719367589
906,0.6536796536796536
207,0.1461864406779661
183,0.07493857493857493
105,0.4861111111111111
246,0.3241106719367589
18,0.057692307692307696
438,0.2413223140495868
438,0.25704225352112675
438,0.25704225352112675
255,0.25757575757575757
567,0.5542521994134897
555,0.22182254196642687
555,0.23994811932555124
555,0.2186761229314421
147,0.2692307692307692
279,0.0483619344773791
285,0.2923076923076923
285,0.20833333333333334
1053,0.16280148423005567
696,0.14655716993051168
1026,0.4135429262394196
147,0.06657608695652174
252,0.18461538461538463
555,0.25517241379310346
252,0.1976470588235294
477,0.11157894736842106
282,0.18395303326810175
525,0.16714422158548234
525,0.16875602700096431
837,0.4720812182741117
837,0.5081967213114754
837,0.5072727272727273
837,0.5492125984251969
837,0.5492125984251969
837,0.4720812182741117
132,0.26506024096385544
552,0.14731785428342675
552,0.15257048092868988
213,0.20943952802359883
204,0.4121212121212121
951,0.10852447791852106
744,0.16219751471550034
609,0.37592592592592594
336,0.3018867924528302
108,0.1323529411764706
315,0.26184538653366585
213,0.20170454545454544
159,0.12183908045977011
744,0.15490318550905685
414,0.2875
300,0.1652892561983471
720,0.09864364981504316
573,0.7519685039370079
387,0.5286885245901639
315,0.28532608695652173
1404,0.5070422535211268
195,0.4088050314465409
195,0.4088050314465409
195,0.4088050314465409
180,0.24793388429752067
63,0.21
141,0.28484848484848485
36,0.06936416184971098
213,0.15777777777777777
744,0.155
744,0.17270194986072424
756,0.4692737430167598
48,0.09696969696969697
204,0.4755244755244755
618,0.15259259259259259
762,0.28863636363636364
762,0.27370689655172414
117,0.5
225,0.10359116022099447
225,0.11467889908256881
45,0.1079136690647482
180,0.10256410256410256
834,0.1251125112511251
435,0.23052464228934816
435,0.35714285714285715
708,0.3342776203966006
6735,0.4951477723864138
6735,0.49602297834732656
6735,0.4791889007470651
6735,0.4971213463241807
6735,0.4936235708003518
6735,0.49318980667838314
6735,0.4936235708003518
747,0.33111702127659576
579,0.27729885057471265
261,0.11820652173913043
261,0.11820652173913043
261,0.11820652173913043
207,0.10237388724035608
597,0.6141975308641975
198,0.102803738317757
1209,0.15853658536585366
111,0.11280487804878049
216,0.07164179104477612
360,0.42105263157894735
798,0.2711518858307849
204,0.17215189873417722
243,0.08881578947368421
486,1.0
75,0.07987220447284345
165,0.10204081632653061
1092,0.16720257234726688
1092,0.1584675663909447
1092,0.15615615615615616
1092,0.14689265536723164
330,0.40892193308550184
183,0.14153132250580047
183,0.14153132250580047
147,0.2692307692307692
147,0.2692307692307692
105,0.4861111111111111
567,0.5542521994134897
324,0.3050847457627119
324,0.3050847457627119
651,0.1891891891891892
471,0.2544570502431118
471,0.2544570502431118
297,1.0
237,0.09132947976878612
198,0.07932692307692307
237,0.23652694610778444
1092,0.15249266862170088
315,0.28532608695652173
303,0.14985163204747776
555,0.25517241379310346
261,0.2236503856041131
102,0.1619047619047619
276,0.32974910394265233
276,0.32974910394265233
276,0.32974910394265233
276,0.32974910394265233
276,0.32974910394265233
276,0.32974910394265233
2073,0.7243186582809225
2073,0.7243186582809225
366,0.25523012552301255
366,0.25523012552301255
81,0.16167664670658682
552,0.16681776971894832
588,0.23389021479713604
588,0.23389021479713604
309,0.16169544740973313
228,0.36538461538461536
666,0.4900662251655629
333,0.34796238244514105
243,0.08881578947368421
243,0.08881578947368421
243,0.08881578947368421
414,0.35294117647058826
393,0.17124183006535948
393,0.17397078353253653
204,0.15246636771300448
57,0.059375
93,0.05927342256214149
528,0.2077922077922078
543,0.4839572192513369
237,0.08298319327731092
237,0.08298319327731092
507,0.45799457994579945
597,0.6141975308641975
597,0.6141975308641975
597,0.6141975308641975
1245,0.9120879120879121
387,0.21717171717171718
387,0.21717171717171718
171,0.21839080459770116
171,0.21839080459770116
237,0.13344594594594594
219,0.3526570048309179
420,0.213089802130898
420,0.24691358024691357
168,0.060085836909871244
666,0.14249037227214378
360,0.06292606187729417
696,0.09098039215686274
1053,0.14841437632135307
441,0.10194174757281553
441,0.10201249132546843
441,0.105
363,0.1547314578005115
300,0.15408320493066255
354,0.17691154422788605
354,0.17691154422788605
354,0.17691154422788605
354,0.17691154422788605
264,0.14012738853503184
93,0.06828193832599119
372,0.0361094933022714
285,0.24804177545691905
285,0.24804177545691905
330,0.17133956386292834
1392,0.1992271361099184
207,0.1461864406779661
225,0.11450381679389313
